DATA_TYPE Graph,,,
12860,64.295,54,0.2
12861,64.3,54,0
12862,64.305,52,0
12863,64.31,48,0
12864,64.315,62,0
12865,64.32,82,0.2
12866,64.325,57,0
12867,64.33,64,0
12868,64.335,89,0
12869,64.34,69,0.2
12870,64.345,42,0
12871,64.35,45,0
12872,64.355,69,0
12873,64.36,68,0
12874,64.365,40,0
12875,64.37,68,0
12876,64.375,29,0
12877,64.38,59,0
12878,64.385,62,0
12879,64.39,67,0.2
12880,64.395,35,0
12881,64.4,44,0
12882,64.405,54,0
12883,64.41,79,0
12884,64.415,70,0
12885,64.42,62,0
12886,64.425,68,0.2
12887,64.43,36,0
12888,64.435,49,0
12889,64.44,53,0
12890,64.445,63,0
12891,64.45,46,0
12892,64.455,21,0
12893,64.46,62,0.2
12894,64.465,60,0
12895,64.47,36,0
12896,64.475,56,0
12897,64.48,36,0
12898,64.485,50,0
12899,64.49,44,0
12900,64.495,62,0
12901,64.5,68,0
12902,64.505,55,0
12903,64.51,82,0
12904,64.515,65,0
12905,64.52,39,0
12906,64.525,57,0
12907,64.53,73,0
12908,64.535,52,0
12909,64.54,87,0
12910,64.545,55,0
12911,64.55,74,0.2
12912,64.555,47,0
12913,64.56,55,0
12914,64.565,24,0
12915,64.57,31,0
12916,64.575,27,0
12917,64.58,49,0
12918,64.585,50,0
12919,64.59,39,0
12920,64.595,54,0
12921,64.6,49,0
12922,64.605,68,0
12923,64.61,55,0
12924,64.615,69,0
12925,64.62,79,0
12926,64.625,52,0.2
12927,64.63,80,0
12928,64.635,40,0
12929,64.64,53,0
12930,64.645,36,0
12931,64.65,66,0
12932,64.655,53,0
12933,64.66,73,0
12934,64.665,55,0
12935,64.67,58,0.2
12936,64.675,47,0
12937,64.68,68,0
12938,64.685,82,0
12939,64.69,64,0
12940,64.695,74,0
12941,64.7,50,0
12942,64.705,81,0
12943,64.71,50,0
12944,64.715,73,0
12945,64.72,13,0
12946,64.725,43,0
12947,64.73,69,0.2
12948,64.735,70,0
12949,64.74,45,0
12950,64.745,45,0
12951,64.75,36,0
12952,64.755,58,0
12953,64.76,66,0
12954,64.765,49,0
12955,64.77,51,0
12956,64.775,56,0
12957,64.78,68,0
12958,64.785,69,0
12959,64.79,70,0
12960,64.795,53,0
12961,64.8,41,0.2
12962,64.805,47,0
12963,64.81,91,0
12964,64.815,47,0
12965,64.82,66,0
12966,64.825,50,0
12967,64.83,59,0
12968,64.835,54,0
12969,64.84,71,0
12970,64.845,68,0
12971,64.85,70,0
12972,64.855,98,0.2
12973,64.86,55,0.2
12974,64.865,34,0
12975,64.87,77,0
12976,64.875,58,0.2
12977,64.88,63,0
12978,64.885,48,0
12979,64.89,34,0.2
12980,64.895,51,0
12981,64.9,46,0
12982,64.905,63,0
12983,64.91,81,0
12984,64.915,49,0
12985,64.92,39,0
12986,64.925,59,0
12987,64.93,91,0
12988,64.935,91,0
12989,64.94,62,0
12990,64.945,64,0.2
12991,64.95,19,0
12992,64.955,66,0
12993,64.96,51,0
12994,64.965,89,0.2
12995,64.97,60,0
12996,64.975,69,0
12997,64.98,33,0.2
12998,64.985,76,0
12999,64.99,37,0
13000,64.995,61,0
13001,65,50,0
13002,65.005,48,0
13003,65.01,64,0
13004,65.015,46,0
13005,65.02,51,0
13006,65.025,42,0
13007,65.03,84,0.2
13008,65.035,57,0.2
13009,65.04,46,0
13010,65.045,40,0
13011,65.05,52,0
13012,65.055,36,0
13013,65.06,58,0.2
13014,65.065,40,0
13015,65.07,69,0.2
13016,65.075,68,0
13017,65.08,64,0
13018,65.085,71,0
13019,65.09,55,0
13020,65.095,30,0
13021,65.1,45,0
13022,65.105,58,0
13023,65.11,51,0
13024,65.115,49,0
13025,65.12,73,0
13026,65.125,86,0.2
13027,65.13,83,0.2
13028,65.135,47,0
13029,65.14,56,0
13030,65.145,76,0.2
13031,65.15,53,0.2
13032,65.155,73,0
13033,65.16,62,0.2
13034,65.165,57,0
13035,65.17,45,0
13036,65.175,49,0
13037,65.18,59,0
13038,65.185,25,0
13039,65.19,64,0
13040,65.195,60,0
13041,65.2,66,0
13042,65.205,55,0
13043,65.21,64,0
13044,65.215,71,0
13045,65.22,41,0
13046,65.225,56,0
13047,65.23,35,0
13048,65.235,31,0.2
13049,65.24,61,0.2
13050,65.245,65,0
13051,65.25,62,0
13052,65.255,45,0.2
13053,65.26,56,0
13054,65.265,30,0.2
13055,65.27,60,0
13056,65.275,62,0.2
13057,65.28,56,0.2
13058,65.285,111,0
13059,65.29,56,0
13060,65.295,77,0
13061,65.3,69,0
13062,65.305,52,0
13063,65.31,49,0
13064,65.315,60,0
13065,65.32,62,0.2
13066,65.325,83,0
13067,65.33,27,0
13068,65.335,64,0.2
13069,65.34,68,0.2
13070,65.345,46,0
13071,65.35,61,0
13072,65.355,40,0
13073,65.36,66,0
13074,65.365,46,0
13075,65.37,50,0
13076,65.375,48,0
13077,65.38,61,0
13078,65.385,62,0
13079,65.39,35,0
13080,65.395,35,0
13081,65.4,77,0
13082,65.405,68,0
13083,65.41,37,0
13084,65.415,41,0
13085,65.42,38,0
13086,65.425,26,0
13087,65.43,45,0
13088,65.435,38,0.2
13089,65.44,39,0
13090,65.445,65,0
13091,65.45,40,0
13092,65.455,72,0
13093,65.46,45,0
13094,65.465,77,0
13095,65.47,52,0
13096,65.475,42,0
13097,65.48,61,0
13098,65.485,63,0
13099,65.49,75,0
13100,65.495,53,0
13101,65.5,62,0
13102,65.505,41,0
13103,65.51,59,0.2
13104,65.515,43,0
13105,65.52,84,0.2
13106,65.525,58,0
13107,65.53,88,0
13108,65.535,73,0
13109,65.54,57,0
13110,65.545,49,0.2
13111,65.55,42,0
13112,65.555,63,0
13113,65.56,95,0.2
13114,65.565,42,0
13115,65.57,62,0
13116,65.575,62,0
13117,65.58,58,0
13118,65.585,31,0
13119,65.59,54,0
13120,65.595,46,0.2
13121,65.6,33,0
13122,65.605,22,0
13123,65.61,68,0.2
13124,65.615,49,0
13125,65.62,53,0
13126,65.625,34,0
13127,65.63,50,0.2
13128,65.635,37,0
13129,65.64,54,0
13130,65.645,53,0
13131,65.65,67,0
13132,65.655,71,0
13133,65.66,75,0
13134,65.665,59,0
13135,65.67,63,0.2
13136,65.675,54,0.2
13137,65.68,77,0
13138,65.685,77,0
13139,65.69,71,0
13140,65.695,78,0
13141,65.7,35,0
13142,65.705,45,0
13143,65.71,20,0
13144,65.715,70,0
13145,65.72,74,0
13146,65.725,82,0
13147,65.73,37,0
13148,65.735,55,0
13149,65.74,38,0
13150,65.745,53,0
13151,65.75,36,0
13152,65.755,56,0
13153,65.76,42,0
13154,65.765,62,0
13155,65.77,73,0
13156,65.775,32,0
13157,65.78,45,0
13158,65.785,47,0
13159,65.79,65,0
13160,65.795,68,0
13161,65.8,70,0.2
13162,65.805,55,0
13163,65.81,71,0.2
13164,65.815,92,0.2
13165,65.82,88,0
13166,65.825,79,0.2
13167,65.83,52,0
13168,65.835,42,0
13169,65.84,45,0
13170,65.845,70,0
13171,65.85,75,0
13172,65.855,61,0
13173,65.86,66,0
13174,65.865,44,0
13175,65.87,78,0
13176,65.875,32,0
13177,65.88,20,0
13178,65.885,54,0.2
13179,65.89,37,0
13180,65.895,79,0.2
13181,65.9,36,0
13182,65.905,64,0
13183,65.91,40,0
13184,65.915,61,0
13185,65.92,59,0
13186,65.925,40,0.2
13187,65.93,25,0
13188,65.935,101,0
13189,65.94,50,0
13190,65.945,68,0
13191,65.95,58,0
13192,65.955,51,0
13193,65.96,53,0
13194,65.965,71,0
13195,65.97,70,0.2
13196,65.975,74,0.2
13197,65.98,57,0
13198,65.985,42,0
13199,65.99,32,0.2
13200,65.995,39,0
13201,66,88,0
13202,66.005,72,0.2
13203,66.01,64,0
13204,66.015,32,0
13205,66.02,46,0
13206,66.025,47,0
13207,66.03,60,0
13208,66.035,54,0
13209,66.04,72,0.2
13210,66.045,70,0.2
13211,66.05,41,0
13212,66.055,58,0
13213,66.06,50,0
13214,66.065,37,0
13215,66.07,72,0
13216,66.075,77,0
13217,66.08,50,0
13218,66.085,96,0
13219,66.09,72,0.2
13220,66.095,77,0
13221,66.1,38,0
13222,66.105,49,0
13223,66.11,64,0
13224,66.115,75,0.2
13225,66.12,53,0
13226,66.125,39,0
13227,66.13,50,0
13228,66.135,49,0.2
13229,66.14,39,0
13230,66.145,61,0
13231,66.15,26,0
13232,66.155,59,0.2
13233,66.16,72,0
13234,66.165,38,0
13235,66.17,64,0
13236,66.175,47,0.2
13237,66.18,70,0
13238,66.185,53,0
13239,66.19,55,0
13240,66.195,39,0
13241,66.2,84,0.2
13242,66.205,102,0.2
13243,66.21,30,0
13244,66.215,33,0
13245,66.22,47,0
13246,66.225,46,0
13247,66.23,58,0
13248,66.235,13,0
13249,66.24,45,0
13250,66.245,45,0
13251,66.25,47,0
13252,66.255,39,0
13253,66.26,68,0.2
13254,66.265,44,0
13255,66.27,62,0.2
13256,66.275,69,0
13257,66.28,48,0.2
13258,66.285,72,0
13259,66.29,52,0
13260,66.295,74,0.2
13261,66.3,46,0
13262,66.305,68,0.2
13263,66.31,50,0
13264,66.315,49,0.2
13265,66.32,65,0
13266,66.325,54,0
13267,66.33,56,0
13268,66.335,87,0.2
13269,66.34,57,0
13270,66.345,47,0.2
13271,66.35,28,0
13272,66.355,81,0
13273,66.36,76,0
13274,66.365,47,0
13275,66.37,91,0.2
13276,66.375,63,0
13277,66.38,54,0
13278,66.385,39,0
13279,66.39,66,0
13280,66.395,61,0
13281,66.4,68,0
13282,66.405,63,0
13283,66.41,45,0
13284,66.415,58,0
13285,66.42,68,0
13286,66.425,82,0.2
13287,66.43,54,0
13288,66.435,58,0.2
13289,66.44,72,0
13290,66.445,38,0
13291,66.45,53,0
13292,66.455,49,0
13293,66.46,90,0
13294,66.465,61,0.2
13295,66.47,34,0
13296,66.475,45,0
13297,66.48,58,0
13298,66.485,87,0
13299,66.49,52,0
13300,66.495,69,0
13301,66.5,59,0
13302,66.505,58,0
13303,66.51,79,0
13304,66.515,59,0
13305,66.52,66,0
13306,66.525,34,0
13307,66.53,38,0
13308,66.535,63,0
13309,66.54,49,0
13310,66.545,45,0
13311,66.55,58,0
13312,66.555,63,0
13313,66.56,60,0
13314,66.565,84,0
13315,66.57,55,0
13316,66.575,52,0
13317,66.58,51,0
13318,66.585,55,0
13319,66.59,62,0
13320,66.595,89,0
13321,66.6,38,0
13322,66.605,51,0
13323,66.61,74,0
13324,66.615,56,0
13325,66.62,92,0
13326,66.625,87,0.2
13327,66.63,44,0
13328,66.635,43,0.2
13329,66.64,27,0
13330,66.645,40,0
13331,66.65,34,0
13332,66.655,64,0
13333,66.66,45,0
13334,66.665,53,0
13335,66.67,74,0.2
13336,66.675,80,0
13337,66.68,43,0
13338,66.685,45,0
13339,66.69,63,0
13340,66.695,43,0
13341,66.7,45,0
13342,66.705,30,0
13343,66.71,55,0
13344,66.715,40,0
13345,66.72,90,0.2
13346,66.725,53,0
13347,66.73,71,0
13348,66.735,51,0.2
13349,66.74,69,0
13350,66.745,57,0
13351,66.75,84,0
13352,66.755,38,0
13353,66.76,59,0
13354,66.765,53,0
13355,66.77,80,0.4
13356,66.775,45,0
13357,66.78,55,0.2
13358,66.785,43,0
13359,66.79,50,0
13360,66.795,47,0
13361,66.8,64,0.2
13362,66.805,70,0
13363,66.81,72,0
13364,66.815,62,0
13365,66.82,53,0
13366,66.825,74,0
13367,66.83,49,0
13368,66.835,66,0
13369,66.84,64,0
13370,66.845,56,0
13371,66.85,60,0.2
13372,66.855,54,0
13373,66.86,90,0.2
13374,66.865,50,0
13375,66.87,39,0
13376,66.875,65,0.2
13377,66.88,63,0
13378,66.885,55,0
13379,66.89,39,0
13380,66.895,40,0
13381,66.9,69,0.2
13382,66.905,41,0
13383,66.91,80,0.2
13384,66.915,95,0.2
13385,66.92,53,0.2
13386,66.925,61,0.2
13387,66.93,65,0
13388,66.935,59,0
13389,66.94,51,0
13390,66.945,31,0
13391,66.95,70,0
13392,66.955,95,0
13393,66.96,79,0
13394,66.965,65,0
13395,66.97,36,0
13396,66.975,62,0
13397,66.98,35,0.2
13398,66.985,37,0
13399,66.99,77,0
13400,66.995,83,0
13401,67,87,0.2
13402,67.005,71,0
13403,67.01,64,0
13404,67.015,58,0
13405,67.02,85,0
13406,67.025,66,0
13407,67.03,62,0
13408,67.035,86,0.2
13409,67.04,77,0
13410,67.045,90,0.2
13411,67.05,92,0.2
13412,67.055,56,0
13413,67.06,81,0.2
13414,67.065,20,0
13415,67.07,89,0.2
13416,67.075,74,0
13417,67.08,46,0
13418,67.085,53,0
13419,67.09,39,0
13420,67.095,67,0
13421,67.1,45,0
13422,67.105,57,0
13423,67.11,64,0.2
13424,67.115,50,0
13425,67.12,118,0
13426,67.125,40,0
13427,67.13,65,0
13428,67.135,60,0
13429,67.14,35,0
13430,67.145,114,0
13431,67.15,48,0
13432,67.155,48,0
13433,67.16,69,0.2
13434,67.165,70,0
13435,67.17,50,0
13436,67.175,74,0
13437,67.18,48,0
13438,67.185,63,0
13439,67.19,50,0
13440,67.195,69,0
13441,67.2,85,0.2
13442,67.205,97,0.2
13443,67.21,48,0.2
13444,67.215,80,0
13445,67.22,68,0
13446,67.225,56,0.2
13447,67.23,91,0
13448,67.235,43,0
13449,67.24,55,0
13450,67.245,48,0
13451,67.25,62,0
13452,67.255,24,0
13453,67.26,86,0
13454,67.265,22,0
13455,67.27,22,0
13456,67.275,39,0
13457,67.28,37,0.4
13458,67.285,42,0.2
13459,67.29,59,0.2
13460,67.295,51,0.2
13461,67.3,32,0
13462,67.305,76,0.2
13463,67.31,85,0
13464,67.315,34,0.2
13465,67.32,95,0
13466,67.325,69,0
13467,67.33,64,0.2
13468,67.335,95,0
13469,67.34,76,0
13470,67.345,67,0
13471,67.35,58,0
13472,67.355,65,0
13473,67.36,45,0
13474,67.365,76,0.2
13475,67.37,54,0
13476,67.375,23,0
13477,67.38,55,0
13478,67.385,47,0
13479,67.39,58,0
13480,67.395,47,0
13481,67.4,55,0
13482,67.405,64,0
13483,67.41,31,0
13484,67.415,75,0.2
13485,67.42,41,0
13486,67.425,55,0
13487,67.43,87,0
13488,67.435,57,0.2
13489,67.44,76,0
13490,67.445,67,0
13491,67.45,56,0
13492,67.455,10,0
13493,67.46,69,0
13494,67.465,93,0
13495,67.47,56,0
13496,67.475,59,0
13497,67.48,48,0
13498,67.485,62,0
13499,67.49,34,0
13500,67.495,75,0
13501,67.5,57,0
13502,67.505,79,0.2
13503,67.51,66,0
13504,67.515,92,0
13505,67.52,65,0
13506,67.525,59,0.2
13507,67.53,54,0
13508,67.535,71,0.2
13509,67.54,74,0.2
13510,67.545,67,0
13511,67.55,52,0.2
13512,67.555,53,0
13513,67.56,67,0
13514,67.565,57,0.2
13515,67.57,63,0.2
13516,67.575,81,0.2
13517,67.58,61,0
13518,67.585,67,0
13519,67.59,92,0
13520,67.595,40,0.2
13521,67.6,45,0
13522,67.605,47,0
13523,67.61,48,0
13524,67.615,100,0.2
13525,67.62,86,0
13526,67.625,80,0
13527,67.63,84,0.2
13528,67.635,74,0
13529,67.64,34,0
13530,67.645,66,0.2
13531,67.65,97,0
13532,67.655,70,0.2
13533,67.66,56,0
13534,67.665,52,0
13535,67.67,67,0
13536,67.675,45,0
13537,67.68,84,0.2
13538,67.685,71,0
13539,67.69,42,0
13540,67.695,63,0
13541,67.7,79,0.4
13542,67.705,39,0
13543,67.71,86,0.2
13544,67.715,27,0
13545,67.72,51,0
13546,67.725,38,0
13547,67.73,48,0
13548,67.735,68,0.2
13549,67.74,92,0
13550,67.745,49,0
13551,67.75,51,0
13552,67.755,69,0.2
13553,67.76,60,0
13554,67.765,49,0
13555,67.77,51,0
13556,67.775,50,0
13557,67.78,45,0
13558,67.785,76,0
13559,67.79,41,0
13560,67.795,77,0.2
13561,67.8,42,0
13562,67.805,48,0
13563,67.81,77,0
13564,67.815,79,0
13565,67.82,48,0
13566,67.825,84,0
13567,67.83,49,0
13568,67.835,60,0
13569,67.84,60,0.2
13570,67.845,37,0
13571,67.85,53,0.2
13572,67.855,73,0.2
13573,67.86,46,0
13574,67.865,68,0.2
13575,67.87,40,0
13576,67.875,37,0
13577,67.88,40,0
13578,67.885,61,0
13579,67.89,42,0
13580,67.895,80,0
13581,67.9,51,0
13582,67.905,102,0.2
13583,67.91,67,0
13584,67.915,51,0.2
13585,67.92,64,0.2
13586,67.925,48,0
13587,67.93,60,0
13588,67.935,90,0
13589,67.94,31,0
13590,67.945,64,0
13591,67.95,61,0.2
13592,67.955,139,0.7
13593,67.96,59,0.5
13594,67.965,84,0.8
13595,67.97,70,0.6
13596,67.975,99,0.7
13597,67.98,67,0.7
13598,67.985,84,0.8
13599,67.99,81,0.9
13600,67.995,82,0.9
13601,68,99,0.9
13602,68.005,54,1
13603,68.01,66,1
13604,68.015,70,1.1
13605,68.02,86,1.4
13606,68.025,117,1.4
13607,68.03,91,1.2
13608,68.035,99,1.1
13609,68.04,90,1.2
13610,68.045,110,1.2
13611,68.05,86,1.2
13612,68.055,69,1.2
13613,68.06,87,1.2
13614,68.065,77,1.2
13615,68.07,126,1.3
13616,68.075,98,1.3
13617,68.08,108,1.3
13618,68.085,104,1.3
13619,68.09,83,1.4
13620,68.095,98,1.4
13621,68.1,85,1.4
13622,68.105,74,1.4
13623,68.11,114,1.4
13624,68.115,101,1.5
13625,68.12,93,1.5
13626,68.125,103,1.5
13627,68.13,77,1.6
13628,68.135,116,1.6
13629,68.14,114,1.6
13630,68.145,113,1.6
13631,68.15,105,1.6
13632,68.155,87,1.6
13633,68.16,83,1.6
13634,68.165,91,1.6
13635,68.17,103,1.6
13636,68.175,93,1.9
13637,68.18,105,1.6
13638,68.185,73,1.6
13639,68.19,70,1.6
13640,68.195,94,1.6
13641,68.2,85,1.6
13642,68.205,105,1.6
13643,68.21,87,1.9
13644,68.215,138,1.6
13645,68.22,114,1.6
13646,68.225,93,1.6
13647,68.23,80,1.6
13648,68.235,97,1.8
13649,68.24,102,1.6
13650,68.245,88,1.6
13651,68.25,70,1.8
13652,68.255,69,1.7
13653,68.26,84,1.4
13654,68.265,92,1.3
13655,68.27,78,1.2
13656,68.275,94,1.1
13657,68.28,57,1.1
13658,68.285,64,1
13659,68.29,64,0.9
13660,68.295,91,0.9
13661,68.3,85,0.9
13662,68.305,63,0.8
13663,68.31,95,0.7
13664,68.315,47,0.7
13665,68.32,71,0.7
13666,68.325,73,0.7
13667,68.33,59,0.9
13668,68.335,54,0.7
13669,68.34,49,0.7
13670,68.345,68,0.9
13671,68.35,69,0.7
13672,68.355,80,0.7
13673,68.36,71,0.9
13674,68.365,85,0.7
13675,68.37,73,0.6
13676,68.375,70,0.6
13677,68.38,40,0.5
13678,68.385,54,0.5
13679,68.39,36,0.3
13680,68.395,28,0.2
13681,68.4,75,0.2
13682,68.405,86,0.2
13683,68.41,59,0.2
13684,68.415,88,0.4
13685,68.42,52,0
13686,68.425,55,0
13687,68.43,63,0.2
13688,68.435,64,0
13689,68.44,52,0.2
13690,68.445,49,0
13691,68.45,51,0
13692,68.455,56,0
13693,68.46,34,0
13694,68.465,50,0
13695,68.47,73,0
13696,68.475,41,0
13697,68.48,69,0
13698,68.485,60,0
13699,68.49,67,0
13700,68.495,50,0
13701,68.5,47,0
13702,68.505,50,0
13703,68.51,50,0
13704,68.515,52,0
13705,68.52,63,0
13706,68.525,53,0
13707,68.53,46,0
13708,68.535,51,0
13709,68.54,59,0
13710,68.545,41,0
13711,68.55,44,0
13712,68.555,58,0
13713,68.56,55,0
13714,68.565,48,0.2
13715,68.57,54,0
13716,68.575,79,0.2
13717,68.58,79,0
13718,68.585,67,0
13719,68.59,58,0
13720,68.595,42,0
13721,68.6,58,0
13722,68.605,25,0
13723,68.61,54,0.4
13724,68.615,30,0
13725,68.62,42,0
13726,68.625,65,0
13727,68.63,46,0
13728,68.635,54,0
13729,68.64,56,0
13730,68.645,53,0
13731,68.65,69,0
13732,68.655,93,0
13733,68.66,49,0
13734,68.665,60,0
13735,68.67,78,0
13736,68.675,25,0
13737,68.68,77,0
13738,68.685,49,0
13739,68.69,60,0
13740,68.695,43,0
13741,68.7,64,0
13742,68.705,39,0
13743,68.71,31,0
13744,68.715,53,0
13745,68.72,77,0
13746,68.725,77,0
13747,68.73,62,0.2
13748,68.735,75,0
13749,68.74,56,0.2
13750,68.745,33,0
13751,68.75,54,0
13752,68.755,65,0.2
13753,68.76,53,0
13754,68.765,68,0
13755,68.77,48,0
13756,68.775,44,0
13757,68.78,81,0
13758,68.785,36,0
13759,68.79,34,0
13760,68.795,59,0
13761,68.8,62,0
13762,68.805,49,0
13763,68.81,46,0
13764,68.815,71,0.2
13765,68.82,60,0
13766,68.825,76,0
13767,68.83,66,0
13768,68.835,67,0
13769,68.84,36,0
13770,68.845,28,0
13771,68.85,47,0
13772,68.855,37,0
13773,68.86,39,0
13774,68.865,40,0
13775,68.87,48,0
13776,68.875,76,0
13777,68.88,51,0
13778,68.885,75,0
13779,68.89,76,0
13780,68.895,65,0.2
13781,68.9,61,0
13782,68.905,44,0
13783,68.91,90,0
13784,68.915,68,0
13785,68.92,84,0
13786,68.925,43,0
13787,68.93,74,0
13788,68.935,76,0
13789,68.94,74,0
13790,68.945,111,0.2
13791,68.95,48,0.2
13792,68.955,41,0.2
13793,68.96,33,0
13794,68.965,67,0
13795,68.97,71,0
13796,68.975,28,0
13797,68.98,72,0
13798,68.985,82,0.2
13799,68.99,60,0
13800,68.995,78,0
13801,69,49,0
13802,69.005,64,0.2
13803,69.01,47,0
13804,69.015,42,0
13805,69.02,35,0.7
13806,69.025,68,0.5
13807,69.03,68,0.5
13808,69.035,48,0.7
13809,69.04,56,0.7
13810,69.045,80,0.7
13811,69.05,88,1.1
13812,69.055,58,0.9
13813,69.06,89,1.2
13814,69.065,74,0.9
13815,69.07,109,1.2
13816,69.075,76,1.1
13817,69.08,111,1.3
13818,69.085,44,1.1
13819,69.09,69,1.2
13820,69.095,55,1.2
13821,69.1,105,1.2
13822,69.105,103,1.2
13823,69.11,89,1.3
13824,69.115,82,1.3
13825,69.12,86,1.3
13826,69.125,99,1.3
13827,69.13,100,1.4
13828,69.135,105,1.3
13829,69.14,78,1.3
13830,69.145,99,1.4
13831,69.15,96,1.4
13832,69.155,98,1.4
13833,69.16,72,1.4
13834,69.165,93,1.4
13835,69.17,81,1.4
13836,69.175,60,1.4
13837,69.18,124,1.4
13838,69.185,92,1.4
13839,69.19,86,1.4
13840,69.195,80,1.4
13841,69.2,66,1.4
13842,69.205,102,1.4
13843,69.21,90,1.4
13844,69.215,104,1.4
13845,69.22,107,1.4
13846,69.225,91,1.5
13847,69.23,79,1.5
13848,69.235,126,1.5
13849,69.24,74,1.5
13850,69.245,74,1.5
13851,69.25,112,1.5
13852,69.255,92,1.5
13853,69.26,88,1.5
13854,69.265,84,1.5
13855,69.27,72,1.5
13856,69.275,87,1.5
13857,69.28,92,1.5
13858,69.285,77,1.5
13859,69.29,115,1.5
13860,69.295,139,1.6
13861,69.3,100,1.6
13862,69.305,87,1.6
13863,69.31,97,1.6
13864,69.315,116,1.6
13865,69.32,114,1.6
13866,69.325,83,1.6
13867,69.33,108,1.6
13868,69.335,122,1.6
13869,69.34,67,1.6
13870,69.345,115,1.6
13871,69.35,87,1.6
13872,69.355,112,2
13873,69.36,83,1.6
13874,69.365,106,1.6
13875,69.37,81,1.6
13876,69.375,125,1.8
13877,69.38,111,1.6
13878,69.385,116,1.8
13879,69.39,93,1.6
13880,69.395,85,1.6
13881,69.4,98,1.8
13882,69.405,107,1.6
13883,69.41,98,1.8
13884,69.415,95,1.6
13885,69.42,113,1.6
13886,69.425,94,1.6
13887,69.43,71,1.6
13888,69.435,129,1.8
13889,69.44,84,1.6
13890,69.445,113,1.8
13891,69.45,75,1.5
13892,69.455,97,1.5
13893,69.46,99,1.4
13894,69.465,88,1.4
13895,69.47,130,1.6
13896,69.475,69,1.5
13897,69.48,82,1.2
13898,69.485,100,1.1
13899,69.49,94,1
13900,69.495,95,0.9
13901,69.5,83,0.8
13902,69.505,68,0.7
13903,69.51,62,0.6
13904,69.515,56,0.5
13905,69.52,89,0.4
13906,69.525,93,0.3
13907,69.53,58,0.2
13908,69.535,63,0.2
13909,69.54,64,0.2
13910,69.545,72,0.4
13911,69.55,66,0.2
13912,69.555,54,0.2
13913,69.56,32,0.2
13914,69.565,53,0.2
13915,69.57,75,0.2
13916,69.575,35,0.2
13917,69.58,38,0.2
13918,69.585,32,0.2
13919,69.59,87,0.4
13920,69.595,37,0.2
13921,69.6,67,0.2
13922,69.605,41,0.2
13923,69.61,59,0.2
13924,69.615,44,0.2
13925,69.62,65,0.2
13926,69.625,48,0.2
13927,69.63,81,0.2
13928,69.635,76,0.2
13929,69.64,60,0.2
13930,69.645,41,0.2
13931,69.65,86,0.2
13932,69.655,49,0.2
13933,69.66,72,0.4
13934,69.665,41,0.2
13935,69.67,76,0.2
13936,69.675,93,0.2
13937,69.68,63,0.4
13938,69.685,66,0.2
13939,69.69,77,0.2
13940,69.695,40,0.2
13941,69.7,79,0.4
13942,69.705,46,0.2
13943,69.71,54,0.2
13944,69.715,72,0.2
13945,69.72,50,0.2
13946,69.725,44,0.2
13947,69.73,92,0.2
13948,69.735,74,0.2
13949,69.74,32,0.2
13950,69.745,93,0.2
13951,69.75,84,0.2
13952,69.755,79,0.2
13953,69.76,88,0.4
13954,69.765,108,0.4
13955,69.77,67,0.2
13956,69.775,30,0.2
13957,69.78,51,0
13958,69.785,56,0.2
13959,69.79,66,0.2
13960,69.795,63,0.4
13961,69.8,63,0.2
13962,69.805,51,0.2
13963,69.81,54,0.2
13964,69.815,46,0.2
13965,69.82,53,0.2
13966,69.825,54,0.2
13967,69.83,75,0
13968,69.835,74,0.2
13969,69.84,67,0.4
13970,69.845,38,0.2
13971,69.85,55,0.2
13972,69.855,51,0.2
13973,69.86,68,0.2
13974,69.865,69,0.2
13975,69.87,39,0.2
13976,69.875,60,0.2
13977,69.88,42,0.2
13978,69.885,43,0.2
13979,69.89,38,0.2
13980,69.895,62,0.2
13981,69.9,74,0.2
13982,69.905,72,0.2
13983,69.91,61,0.2
13984,69.915,53,0.4
13985,69.92,65,0.2
13986,69.925,65,0.4
13987,69.93,56,0.2
13988,69.935,81,0.4
13989,69.94,46,0.2
13990,69.945,67,0.2
13991,69.95,49,0.4
13992,69.955,84,0.2
13993,69.96,73,0.2
13994,69.965,76,0.4
13995,69.97,81,0.2
13996,69.975,50,0.2
13997,69.98,53,0
13998,69.985,45,0.2
13999,69.99,44,0.2
14000,69.995,52,0.2
14001,70,60,0.2
14002,70.005,81,0
14003,70.01,72,0.2
14004,70.015,75,0.2
14005,70.02,77,0.2
14006,70.025,49,0
14007,70.03,85,0.2
14008,70.035,50,0.4
14009,70.04,65,0.4
14010,70.045,41,0.2
14011,70.05,68,0.2
14012,70.055,50,0
14013,70.06,43,0
14014,70.065,49,0.2
14015,70.07,71,0
14016,70.075,61,0.2
14017,70.08,45,0.2
14018,70.085,57,0.2
14019,70.09,41,0.4
14020,70.095,44,0
14021,70.1,81,0.2
14022,70.105,56,0.2
14023,70.11,68,0.4
14024,70.115,69,0.2
14025,70.12,55,0.4
14026,70.125,87,0.2
14027,70.13,39,0.2
14028,70.135,48,0.2
14029,70.14,59,0.2
14030,70.145,91,0.2
14031,70.15,57,0.4
14032,70.155,97,0.2
14033,70.16,81,0.2
14034,70.165,64,0.4
14035,70.17,33,0
14036,70.175,41,0.2
14037,70.18,69,0.2
14038,70.185,59,0.2
14039,70.19,71,0.2
14040,70.195,65,1.1
14041,70.2,60,0.7
14042,70.205,67,0.5
14043,70.21,46,0.8
14044,70.215,82,0.9
